h1tg000082l	7809259	7859259	0.0035200
h1tg000082l	7859259	7909259	0.0065800
h1tg000082l	7909259	7959259	0.0029000
h1tg000082l	7959259	8009259	0.0083400
h1tg000082l	8009259	8059259	0.0311400
h1tg000082l	8059259	8109259	0.0088000
h1tg000082l	8109259	8159259	0.0100200
h1tg000082l	8159259	8209259	0.0114400
h1tg000082l	8209259	8259259	0.0012200
h1tg000082l	8259259	8309259	0.0012400
h1tg000082l	8309259	8359259	0.0173600
h1tg000082l	8359259	8409259	0.0330800
h1tg000082l	8409259	8459259	0.0055600
h1tg000082l	8459259	8509259	0.0036600
h1tg000082l	8509259	8559259	0.0004200
h1tg000082l	8559259	8609259	0.0081200
h1tg000082l	8609259	8659259	0.0377000
h1tg000082l	8659259	8709259	0.0065400
h1tg000082l	8709259	8759259	0.0018400
h1tg000082l	8759259	8809259	0.0085600
h1tg000082l	8809259	8859259	0.0151600
h1tg000082l	8859259	8909259	0.0067200
h1tg000082l	8909259	8959259	0.0055800
h1tg000082l	8959259	9009259	0.0029800
h1tg000082l	9009259	9059259	0.0272600
h1tg000082l	9059259	9109259	0.0097000
h1tg000082l	9109259	9159259	0.0006200
h1tg000082l	9159259	9209259	0.0063600
h1tg000082l	9209259	9259259	0.0065200
h1tg000082l	9259259	9309259	0.0169200
h1tg000082l	9309259	9359259	0.0226200
h1tg000082l	9359259	9409259	0.0162400
h1tg000082l	9409259	9459259	0.0033400
h1tg000082l	9459259	9509259	0.0026400
h1tg000082l	9509259	9559259	0.0127800
h1tg000082l	9559259	9609259	0.0122000
h1tg000082l	9609259	9659259	0.0087200
h1tg000082l	9659259	9709259	0.0070800
h1tg000082l	9709259	9759259	0.0138000
h1tg000082l	9759259	9809259	0.0089800
h1tg000082l	9809259	9859259	0.0102000
h1tg000082l	9859259	9909259	0.0034800
h1tg000082l	9909259	9959259	0.0132200
h1tg000082l	9959259	10009259	0.0228200
h1tg000082l	10009259	10059259	0.0086000
h1tg000082l	10059259	10109259	0.0017000
h1tg000082l	10109259	10159259	0.0075600
h1tg000082l	10159259	10209259	0.0011800
h1tg000082l	10209259	10259259	0.0024400
h1tg000082l	10259259	10309259	0.0069200
h1tg000082l	10309259	10359259	0.0014000
h1tg000082l	10359259	10409259	0.0143800
h1tg000082l	10409259	10459259	0.0000000
h1tg000082l	10459259	10509259	0.0183800
h1tg000082l	10509259	10559259	0.0066800
h1tg000082l	10559259	10609259	0.0000000
h1tg000082l	10609259	10659259	0.0000000
h1tg000082l	10659259	10709259	0.0040000
h1tg000082l	10709259	10759259	0.0000000
h1tg000082l	10759259	10809259	0.0081200
h1tg000082l	10809259	10859259	0.0004400
h1tg000082l	10859259	10909259	0.0013400
h1tg000082l	10909259	10959259	0.0000000
h1tg000082l	10959259	11009259	0.0000000
h1tg000082l	11009259	11059259	0.0000000
h1tg000082l	11059259	11109259	0.0000000
h1tg000082l	11109259	11159259	0.0000000
h1tg000082l	11159259	11209259	0.0007400
h1tg000082l	11209259	11259259	0.0000000
h1tg000082l	11259259	11309259	0.0000000
h1tg000082l	11309259	11359259	0.0004600
h1tg000082l	11359259	11409259	0.0000000
h1tg000082l	11409259	11459259	0.0000000
h1tg000082l	11459259	11509259	0.0000000
h1tg000082l	11509259	11559259	0.0000000
h1tg000082l	11559259	11609259	0.0000000
h1tg000082l	11609259	11659259	0.0000000
h1tg000082l	11659259	11709259	0.0000000
h1tg000082l	11709259	11759259	0.0000000
h1tg000082l	11759259	11809259	0.0039800
h1tg000082l	11809259	11859259	0.0012000
h1tg000082l	11859259	11909259	0.0036200
h1tg000082l	11909259	11959259	0.0037000
h1tg000082l	11959259	12009259	0.0026000
h1tg000082l	12009259	12059259	0.0089400
h1tg000082l	12059259	12109259	0.0034600
h1tg000082l	12109259	12159259	0.0197600
h1tg000082l	12159259	12209259	0.0049600
h1tg000082l	12209259	12259259	0.0168000
h1tg000082l	12259259	12309259	0.0091600
h1tg000082l	12309259	12359259	0.0018400
h1tg000082l	12359259	12409259	0.0086600
h1tg000082l	12409259	12459259	0.0096800
h1tg000082l	12459259	12509259	0.0238200
h1tg000082l	12509259	12559259	0.0158600
h1tg000082l	12559259	12609259	0.0113600
h1tg000082l	12609259	12659259	0.0046200
h1tg000082l	12659259	12709259	0.0009200
h1tg000082l	12709259	12759259	0.0155600
h1tg000082l	12759259	12809259	0.0141000
h1tg000082l	12809259	12859259	0.0319600
h1tg000082l	12859259	12909259	0.0021200
h1tg000082l	12909259	12959259	0.0021400
h1tg000082l	12959259	13009259	0.0055200
h1tg000082l	13009259	13059259	0.0078000
h1tg000082l	13059259	13109259	0.0041200
h1tg000082l	13109259	13159259	0.0028000
h1tg000082l	13159259	13209259	0.0118600
h1tg000082l	13209259	13259259	0.0107000
h1tg000082l	13259259	13309259	0.0045600
h1tg000082l	13309259	13359259	0.0000000
h1tg000082l	13359259	13409259	0.0064000
h1tg000082l	13409259	13459259	0.0053000
h1tg000082l	13459259	13509259	0.0056800
h1tg000082l	13509259	13559259	0.0054000
h1tg000082l	13559259	13609259	0.0049400
h1tg000082l	13609259	13659259	0.0027600
h1tg000082l	13659259	13709259	0.0065600
h1tg000082l	13709259	13759259	0.0025000
h1tg000082l	13759259	13809259	0.0060600
h1tg000082l	13809259	13859259	0.0170200
h1tg000082l	13859259	13909259	0.0062800
h1tg000082l	13909259	13959259	0.0108000
h1tg000082l	13959259	14009259	0.0028400
h1tg000082l	14009259	14059259	0.0016400
h1tg000082l	14059259	14109259	0.0032000
h1tg000082l	14109259	14159259	0.0170200
h1tg000082l	14159259	14209259	0.0147200
h1tg000082l	14209259	14259259	0.0069800
h1tg000082l	14259259	14309259	0.0043600
h1tg000082l	14309259	14359259	0.0000000
h1tg000082l	14359259	14409259	0.0006000
h1tg000082l	14409259	14459259	0.0055200
h1tg000082l	14459259	14509259	0.0043600
h1tg000082l	14509259	14559259	0.0004200
h1tg000082l	14559259	14609259	0.0024400
h1tg000082l	14609259	14659259	0.0000000
h1tg000082l	14659259	14709259	0.0078000
h1tg000082l	14709259	14759259	0.0031800
h1tg000082l	14759259	14809259	0.0044200
h1tg000082l	14809259	14859259	0.0109400
h1tg000082l	14859259	14909259	0.0000000
h1tg000082l	14909259	14959259	0.0019800
h1tg000082l	14959259	15009259	0.0041400
h1tg000082l	15009259	15059259	0.0090000
h1tg000082l	15059259	15109259	0.0027200
h1tg000082l	15109259	15159259	0.0054200
h1tg000082l	15159259	15209259	0.0000000
h1tg000082l	15209259	15259259	0.0088600
h1tg000082l	15259259	15309259	0.0109800
h1tg000082l	15309259	15359259	0.0046000
h1tg000082l	15359259	15409259	0.0021800
h1tg000082l	15409259	15459259	0.0129400
h1tg000082l	15459259	15509259	0.0178400
h1tg000082l	15509259	15559259	0.0078000
h1tg000082l	15559259	15609259	0.0004800
h1tg000082l	15609259	15659259	0.0037000
h1tg000082l	15659259	15709259	0.0030000
h1tg000082l	15709259	15759259	0.0080000
h1tg000082l	15759259	15809259	0.0074400
h1tg000082l	15809259	15859259	0.0000000
h1tg000082l	15859259	15909259	0.0000000
h1tg000082l	15909259	15959259	0.0052200
h1tg000082l	15959259	16009259	0.0016400
h1tg000082l	16009259	16059259	0.0043800
h1tg000082l	16059259	16109259	0.0020200
h1tg000082l	16109259	16159259	0.0017000
h1tg000082l	16159259	16209259	0.0010200
h1tg000082l	16209259	16259259	0.0132000
h1tg000082l	16259259	16309259	0.0132000
h1tg000082l	16309259	16359259	0.0241600
h1tg000082l	16359259	16409259	0.0132000
h1tg000082l	16409259	16459259	0.0000000
h1tg000082l	16459259	16509259	0.0000000
h1tg000082l	16509259	16559259	0.0000000
h1tg000082l	16559259	16609259	0.0086600
h1tg000082l	16609259	16659259	0.0000000
h1tg000082l	16659259	16709259	0.0000000
h1tg000082l	16709259	16759259	0.0000000
h1tg000082l	16759259	16809259	0.0052400
h1tg000082l	16809259	16859259	0.0525000
h1tg000082l	16859259	16909259	0.0086800
h1tg000082l	16909259	16959259	0.0133400
h1tg000082l	16959259	17009259	0.0048800
h1tg000082l	17009259	17059259	0.0130600
h1tg000082l	17059259	17109259	0.0041400
h1tg000082l	17109259	17159259	0.0036600
h1tg000082l	17159259	17209259	0.0079000
h1tg000082l	17209259	17259259	0.0209400
h1tg000082l	17259259	17309259	0.0019200
h1tg000082l	17309259	17359259	0.0056000
h1tg000082l	17359259	17409259	0.0071000
h1tg000082l	17409259	17459259	0.0015000
h1tg000082l	17459259	17509259	0.0068000
h1tg000082l	17509259	17559259	0.0038800
h1tg000082l	17559259	17609259	0.0088200
h1tg000082l	17609259	17659259	0.0138000
h1tg000082l	17659259	17709259	0.0125400
h1tg000082l	17709259	17759259	0.0012200
h1tg000082l	17759259	17809259	0.0259600
h1tg000082l	17809259	17859259	0.0045400
h1tg000082l	17859259	17909259	0.0011000
h1tg000082l	17909259	17959259	0.0000000
h1tg000082l	17959259	18009259	0.0026400
h1tg000082l	18009259	18059259	0.0058000
h1tg000082l	18059259	18109259	0.0076000
h1tg000082l	18109259	18159259	0.0198200
h1tg000082l	18159259	18209259	0.0066800
h1tg000082l	18209259	18259259	0.0000000
h1tg000082l	18259259	18309259	0.0113400
h1tg000082l	18309259	18359259	0.0072200
h1tg000082l	18359259	18409259	0.0000000
h1tg000082l	18409259	18459259	0.0200000
h1tg000082l	18459259	18509259	0.0093400
h1tg000082l	18509259	18559259	0.0042200
h1tg000082l	18559259	18609259	0.0029000
h1tg000082l	18609259	18659259	0.0013000
h1tg000082l	18659259	18709259	0.0000000
h1tg000082l	18709259	18759259	0.0049600
h1tg000082l	18759259	18809259	0.0240800
h1tg000082l	18809259	18859259	0.0084400
h1tg000082l	18859259	18909259	0.0111200
h1tg000082l	18909259	18959259	0.0006400
h1tg000082l	18959259	19009259	0.0098400
h1tg000082l	19009259	19059259	0.0149000
h1tg000082l	19059259	19109259	0.0079400
h1tg000082l	19109259	19159259	0.0051400
h1tg000082l	19159259	19209259	0.0179200
h1tg000082l	19209259	19259259	0.0007400
h1tg000082l	19259259	19309259	0.0094400
h1tg000082l	19309259	19359259	0.0054600
h1tg000082l	19359259	19409259	0.0152800
h1tg000082l	19409259	19459259	0.0013800
h1tg000082l	19459259	19509259	0.0021800
h1tg000082l	19509259	19559259	0.0022600
h1tg000082l	19559259	19609259	0.0027200
h1tg000082l	19609259	19659259	0.0124200
h1tg000082l	19659259	19709259	0.0062400
h1tg000082l	19709259	19759259	0.0019400
h1tg000082l	19759259	19809259	0.0031400
h1tg000082l	19809259	19859259	0.0000000
h1tg000082l	19859259	19909259	0.0071600
h1tg000082l	19909259	19959259	0.0176800
h1tg000082l	19959259	20009259	0.0114600
h1tg000082l	20009259	20059259	0.0034200
h1tg000082l	20059259	20109259	0.0036000
h1tg000082l	20109259	20159259	0.0120200
h1tg000082l	20159259	20209259	0.0000000
h1tg000082l	20209259	20259259	0.0027800
h1tg000082l	20259259	20309259	0.0098400
h1tg000082l	20309259	20359259	0.0095800
h1tg000082l	20359259	20409259	0.0143200
h1tg000082l	20409259	20459259	0.0151800
h1tg000082l	20459259	20509259	0.0201400
h1tg000082l	20509259	20559259	0.0074800
h1tg000082l	20559259	20609259	0.0098000
h1tg000082l	20609259	20659259	0.0099200
h1tg000082l	20659259	20709259	0.0084200
h1tg000082l	20709259	20759259	0.0074600
h1tg000082l	20759259	20809259	0.0370400
h1tg000082l	20809259	20859259	0.0074800
h1tg000082l	20859259	20909259	0.0144800
h1tg000082l	20909259	20959259	0.0141800
h1tg000082l	20959259	21009259	0.0020800
h1tg000082l	21009259	21059259	0.0137200
h1tg000082l	21059259	21109259	0.0046800
h1tg000082l	21109259	21159259	0.0068400
h1tg000082l	21159259	21209259	0.0194200
h1tg000082l	21209259	21259259	0.0110400
h1tg000082l	21259259	21309259	0.0063000
h1tg000082l	21309259	21359259	0.0058600
h1tg000082l	21359259	21409259	0.0072600
h1tg000082l	21409259	21459259	0.0100800
h1tg000082l	21459259	21509259	0.0147200
h1tg000082l	21509259	21559259	0.0133800
h1tg000082l	21559259	21609259	0.0114400
h1tg000082l	21609259	21659259	0.0080000
h1tg000082l	21659259	21709259	0.0097200
h1tg000082l	21709259	21759259	0.0101800
h1tg000082l	21759259	21809259	0.0164000
h1tg000082l	21809259	21859259	0.0063800
h1tg000082l	21859259	21909259	0.0071600
h1tg000082l	21909259	21959259	0.0071600
h1tg000082l	21959259	22009259	0.0025400
h1tg000082l	22009259	22059259	0.0171800
h1tg000082l	22059259	22109259	0.0125400
h1tg000082l	22109259	22159259	0.0037000
h1tg000082l	22159259	22209259	0.0185000
h1tg000082l	22209259	22259259	0.0172800
h1tg000082l	22259259	22309259	0.0279000
h1tg000082l	22309259	22359259	0.0140400
h1tg000082l	22359259	22409259	0.0168600
h1tg000082l	22409259	22459259	0.0042400
h1tg000082l	22459259	22509259	0.0092400
h1tg000082l	22509259	22559259	0.0299200
h1tg000082l	22559259	22609259	0.0079000
h1tg000082l	22609259	22659259	0.0080600
h1tg000083l	1	34602	0.0007225
h1tg000083l	34602	84602	0.0097800
h1tg000083l	84602	134602	0.0128200
h1tg000083l	134602	184602	0.0040600
h1tg000083l	184602	234602	0.0106200
h1tg000083l	234602	284602	0.0146400
h1tg000083l	284602	334602	0.0056000
h1tg000083l	334602	384602	0.0071800
h1tg000083l	384602	434602	0.0155400
h1tg000083l	434602	484602	0.0069200
h1tg000083l	484602	534602	0.0091600
h1tg000083l	534602	584602	0.0000000
h1tg000083l	584602	634602	0.0042400
h1tg000083l	634602	684602	0.0040000
h1tg000083l	684602	734602	0.0022000
h1tg000083l	734602	784602	0.0084000
h1tg000083l	784602	834602	0.0181000
h1tg000083l	834602	884602	0.0031400
h1tg000083l	884602	934602	0.0053000
h1tg000083l	934602	984602	0.0028600
h1tg000083l	984602	1034602	0.0123200
h1tg000083l	1034602	1084602	0.0041400
h1tg000083l	1084602	1134602	0.0047400
h1tg000084l	1	40608	0.0058118
h1tg000084l	40608	90608	0.0058200
h1tg000084l	90608	140608	0.0054200
h1tg000084l	140608	190608	0.0004200
h1tg000084l	190608	240608	0.0052400
h1tg000084l	240608	290608	0.0185200
h1tg000084l	290608	340608	0.0059000
h1tg000084l	340608	390608	0.0087000
h1tg000084l	390608	440608	0.0071000
h1tg000084l	440608	490608	0.0023400
h1tg000084l	490608	540608	0.0000000
h1tg000084l	540608	590608	0.0112400
h1tg000085l	1	21396	0.0012152
h1tg000086l	1	47000	0.0005745
h1tg000086l	47000	97000	0.0000000
h1tg000086l	97000	147000	0.0009000
h1tg000086l	147000	197000	0.0024600
h1tg000086l	197000	247000	0.0000000
h1tg000086l	247000	297000	0.0000000
h1tg000086l	297000	347000	0.0000000
h1tg000086l	347000	397000	0.0000000
h1tg000086l	397000	447000	0.0011000
h1tg000086l	447000	497000	0.0000000
h1tg000086l	497000	547000	0.0000000
h1tg000086l	547000	597000	0.0004400
h1tg000086l	597000	647000	0.0000000
h1tg000087l	1	24975	0.0009210
h1tg000087l	24975	74975	0.0089200
h1tg000087l	74975	124975	0.0000000
h1tg000087l	124975	174975	0.0015800
h1tg000087l	174975	224975	0.0064200
h1tg000087l	224975	274975	0.0000000
h1tg000087l	274975	324975	0.0000000
h1tg000087l	324975	374975	0.0000000
h1tg000087l	374975	424975	0.0000000
h1tg000087l	424975	474975	0.0000000
h1tg000087l	474975	524975	0.0000000
h1tg000087l	524975	574975	0.0000000
h1tg000087l	574975	624975	0.0000000
h1tg000087l	624975	674975	0.0000000
h1tg000087l	674975	724975	0.0000000
h1tg000087l	724975	774975	0.0000000
h1tg000087l	774975	824975	0.0000000
h1tg000087l	824975	874975	0.0000000
h1tg000087l	874975	924975	0.0000000
h1tg000087l	924975	974975	0.0000000
h1tg000087l	974975	1024975	0.0000000
h1tg000087l	1024975	1074975	0.0000000
h1tg000087l	1074975	1124975	0.0007800
h1tg000087l	1124975	1174975	0.0103800
h1tg000087l	1174975	1224975	0.0078200
h1tg000087l	1224975	1274975	0.0150200
h1tg000087l	1274975	1324975	0.0027000
h1tg000088l	1	42753	0.0000000
h1tg000088l	42753	92753	0.0000000
h1tg000088l	92753	142753	0.0032400
h1tg000088l	142753	192753	0.0000000
h1tg000088l	192753	242753	0.0000000
h1tg000088l	242753	292753	0.0000000
h1tg000088l	292753	342753	0.0000000
h1tg000088l	342753	392753	0.0000000
h1tg000088l	392753	442753	0.0000000
h1tg000088l	442753	492753	0.0004800
h1tg000088l	492753	542753	0.0000000
h1tg000088l	542753	592753	0.0000000
h1tg000088l	592753	642753	0.0026800
h1tg000088l	642753	692753	0.0051400
h1tg000088l	692753	742753	0.0005600
h1tg000089l	1	34726	0.0000000
h1tg000089l	34726	84726	0.0017600
h1tg000089l	84726	134726	0.0031600
h1tg000089l	134726	184726	0.0028400
h1tg000089l	184726	234726	0.0008800
h1tg000089l	234726	284726	0.0148000
h1tg000089l	284726	334726	0.0024800
h1tg000090l	1	3826	0.0000000
h1tg000090l	3826	53826	0.0000000
h1tg000091l	1	1868	0.0000000
h1tg000091l	1868	51868	0.0000000
h1tg000091l	51868	101868	0.0038400
h1tg000091l	101868	151868	0.0029600
h1tg000091l	151868	201868	0.0027000
h1tg000091l	201868	251868	0.0007400
h1tg000091l	251868	301868	0.0011400
h1tg000091l	301868	351868	0.0043600
h1tg000091l	351868	401868	0.0031600
h1tg000091l	401868	451868	0.0000000
h1tg000091l	451868	501868	0.0106200
h1tg000091l	501868	551868	0.0007000
h1tg000091l	551868	601868	0.0008200
h1tg000091l	601868	651868	0.0049000
h1tg000091l	651868	701868	0.0026800
h1tg000091l	701868	751868	0.0030000
h1tg000091l	751868	801868	0.0013200
h1tg000092l	1	33058	0.0013613
h1tg000092l	33058	83058	0.0008200
h1tg000092l	83058	133058	0.0000000
h1tg000092l	133058	183058	0.0000000
h1tg000092l	183058	233058	0.0000000
h1tg000092l	233058	283058	0.0000000
h1tg000092l	283058	333058	0.0004200
h1tg000092l	333058	383058	0.0005800
h1tg000092l	383058	433058	0.0006200
h1tg000093l	1	16515	0.0081143
h1tg000093l	16515	66515	0.0179600
h1tg000093l	66515	116515	0.0024400
h1tg000093l	116515	166515	0.0036000
h1tg000093l	166515	216515	0.0069800
h1tg000093l	216515	266515	0.0008200
h1tg000093l	266515	316515	0.0176600
h1tg000094l	1	5055	0.0000000
h1tg000094l	5055	55055	0.0018000
h1tg000094l	55055	105055	0.0000000
h1tg000094l	105055	155055	0.0026800
h1tg000094l	155055	205055	0.0041400
h1tg000094l	205055	255055	0.0074600
h1tg000094l	255055	305055	0.0049400
h1tg000094l	305055	355055	0.0064600
h1tg000094l	355055	405055	0.0110000
h1tg000094l	405055	455055	0.0000000
h1tg000094l	455055	505055	0.0000000
h1tg000094l	505055	555055	0.0012600
h1tg000094l	555055	605055	0.0018400
h1tg000094l	605055	655055	0.0005800
h1tg000095l	1	40697	0.0000000
h1tg000095l	40697	90697	0.0000000
h1tg000096l	1	4707	0.0000000
h1tg000096l	4707	54707	0.0000000
h1tg000096l	54707	104707	0.0000000
h1tg000096l	104707	154707	0.0000000
h1tg000096l	154707	204707	0.0000000
h1tg000096l	204707	254707	0.0000000
h1tg000096l	254707	304707	0.0000000
h1tg000096l	304707	354707	0.0000000
h1tg000096l	354707	404707	0.0000000
h1tg000096l	404707	454707	0.0000000
h1tg000096l	454707	504707	0.0000000
h1tg000096l	504707	554707	0.0000000
h1tg000097l	1	15455	0.0000000
h1tg000097l	15455	65455	0.0000000
h1tg000097l	65455	115455	0.0000000
h1tg000097l	115455	165455	0.0000000
h1tg000097l	165455	215455	0.0000000
h1tg000097l	215455	265455	0.0000000
h1tg000097l	265455	315455	0.0000000
h1tg000097l	315455	365455	0.0000000
h1tg000097l	365455	415455	0.0000000
h1tg000097l	415455	465455	0.0000000
h1tg000097l	465455	515455	0.0000000
h1tg000097l	515455	565455	0.0008400
h1tg000097l	565455	615455	0.0058200
h1tg000097l	615455	665455	0.0011400
h1tg000097l	665455	715455	0.0008200
h1tg000097l	715455	765455	0.0005600
h1tg000097l	765455	815455	0.0000000
h1tg000097l	815455	865455	0.0000000
h1tg000097l	865455	915455	0.0000000
h1tg000097l	915455	965455	0.0000000
h1tg000097l	965455	1015455	0.0000000
h1tg000097l	1015455	1065455	0.0000000
h1tg000097l	1065455	1115455	0.0000000
h1tg000097l	1115455	1165455	0.0000000
h1tg000097l	1165455	1215455	0.0000000
h1tg000097l	1215455	1265455	0.0000000
h1tg000097l	1265455	1315455	0.0000000
h1tg000097l	1315455	1365455	0.0000000
h1tg000097l	1365455	1415455	0.0000000
h1tg000097l	1415455	1465455	0.0013600
h1tg000097l	1465455	1515455	0.0000000
h1tg000097l	1515455	1565455	0.0000000
h1tg000097l	1565455	1615455	0.0000000
h1tg000097l	1615455	1665455	0.0000000
h1tg000097l	1665455	1715455	0.0000000
h1tg000098l	1	41202	0.0034708
h1tg000098l	41202	91202	0.0027800
h1tg000098l	91202	141202	0.0148400
h1tg000098l	141202	191202	0.0042800
h1tg000098l	191202	241202	0.0018000
h1tg000098l	241202	291202	0.0052000
h1tg000098l	291202	341202	0.0014200
h1tg000099l	1	38885	0.0000000
h1tg000100l	1	36061	0.0006101
h1tg000100l	36061	86061	0.0006600
h1tg000100l	86061	136061	0.0000000
h1tg000100l	136061	186061	0.0009000
h1tg000100l	186061	236061	0.0000000
h1tg000100l	236061	286061	0.0000000
h1tg000100l	286061	336061	0.0126200
h1tg000101l	1	46371	0.0000000
h1tg000101l	46371	96371	0.0000000
h1tg000101l	96371	146371	0.0006800
h1tg000101l	146371	196371	0.0000000
h1tg000101l	196371	246371	0.0011800
h1tg000101l	246371	296371	0.0000000
h1tg000101l	296371	346371	0.0000000
h1tg000101l	346371	396371	0.0012200
h1tg000101l	396371	446371	0.0021000
h1tg000101l	446371	496371	0.0016400
h1tg000102l	1	34174	0.0000000
h1tg000103l	1	45805	0.0176622
h1tg000103l	45805	95805	0.0049200
h1tg000103l	95805	145805	0.0128600
h1tg000103l	145805	195805	0.0115000
h1tg000103l	195805	245805	0.0024400
h1tg000103l	245805	295805	0.0104400
h1tg000103l	295805	345805	0.0089000
h1tg000103l	345805	395805	0.0080400
h1tg000103l	395805	445805	0.0055000
h1tg000103l	445805	495805	0.0036000
h1tg000103l	495805	545805	0.0083800
h1tg000103l	545805	595805	0.0023800
h1tg000103l	595805	645805	0.0086600
h1tg000103l	645805	695805	0.0062400
h1tg000103l	695805	745805	0.0036800
h1tg000103l	745805	795805	0.0129800
h1tg000104l	1	21049	0.0142531
h1tg000104l	21049	71049	0.0080000
