h2tg000159l	3769415	3819415	0.0021600
h2tg000159l	3819415	3869415	0.0311600
h2tg000159l	3869415	3919415	0.0132400
h2tg000159l	3919415	3969415	0.0069200
h2tg000159l	3969415	4019415	0.0182400
h2tg000159l	4019415	4069415	0.0066000
h2tg000159l	4069415	4119415	0.0125200
h2tg000159l	4119415	4169415	0.0078800
h2tg000159l	4169415	4219415	0.0048800
h2tg000159l	4219415	4269415	0.0100000
h2tg000159l	4269415	4319415	0.0069400
h2tg000159l	4319415	4369415	0.0000000
h2tg000159l	4369415	4419415	0.0041400
h2tg000159l	4419415	4469415	0.0019600
h2tg000159l	4469415	4519415	0.0068800
h2tg000159l	4519415	4569415	0.0000000
h2tg000159l	4569415	4619415	0.0103800
h2tg000159l	4619415	4669415	0.0227600
h2tg000159l	4669415	4719415	0.0107200
h2tg000159l	4719415	4769415	0.0014200
h2tg000159l	4769415	4819415	0.0000000
h2tg000159l	4819415	4869415	0.0049600
h2tg000159l	4869415	4919415	0.0079000
h2tg000159l	4919415	4969415	0.0166200
h2tg000159l	4969415	5019415	0.0048200
h2tg000159l	5019415	5069415	0.0061800
h2tg000159l	5069415	5119415	0.0004200
h2tg000159l	5119415	5169415	0.0316400
h2tg000159l	5169415	5219415	0.0367000
h2tg000159l	5219415	5269415	0.0109000
h2tg000159l	5269415	5319415	0.0128600
h2tg000159l	5319415	5369415	0.0038600
h2tg000159l	5369415	5419415	0.0152400
h2tg000159l	5419415	5469415	0.0034000
h2tg000159l	5469415	5519415	0.0268000
h2tg000159l	5519415	5569415	0.0022800
h2tg000159l	5569415	5619415	0.0000000
h2tg000159l	5619415	5669415	0.0347200
h2tg000159l	5669415	5719415	0.0115200
h2tg000159l	5719415	5769415	0.0250600
h2tg000159l	5769415	5819415	0.0095200
h2tg000159l	5819415	5869415	0.0049800
h2tg000159l	5869415	5919415	0.0008200
h2tg000159l	5919415	5969415	0.0063800
h2tg000159l	5969415	6019415	0.0063800
h2tg000159l	6019415	6069415	0.0007800
h2tg000159l	6069415	6119415	0.0055200
h2tg000159l	6119415	6169415	0.0029800
h2tg000159l	6169415	6219415	0.0000000
h2tg000159l	6219415	6269415	0.0000000
h2tg000159l	6269415	6319415	0.0006800
h2tg000159l	6319415	6369415	0.0005800
h2tg000159l	6369415	6419415	0.0112200
h2tg000159l	6419415	6469415	0.0046800
h2tg000159l	6469415	6519415	0.0093600
h2tg000159l	6519415	6569415	0.0061200
h2tg000159l	6569415	6619415	0.0069400
h2tg000159l	6619415	6669415	0.0101000
h2tg000159l	6669415	6719415	0.0000000
h2tg000159l	6719415	6769415	0.0012400
h2tg000159l	6769415	6819415	0.0101200
h2tg000159l	6819415	6869415	0.0007600
h2tg000159l	6869415	6919415	0.0000000
h2tg000159l	6919415	6969415	0.0375200
h2tg000159l	6969415	7019415	0.0249600
h2tg000159l	7019415	7069415	0.0364000
h2tg000159l	7069415	7119415	0.0020800
h2tg000159l	7119415	7169415	0.0000000
h2tg000159l	7169415	7219415	0.0008200
h2tg000159l	7219415	7269415	0.0000000
h2tg000159l	7269415	7319415	0.0011400
h2tg000159l	7319415	7369415	0.0019400
h2tg000159l	7369415	7419415	0.0079200
h2tg000159l	7419415	7469415	0.0023600
h2tg000159l	7469415	7519415	0.0097600
h2tg000159l	7519415	7569415	0.0115600
h2tg000159l	7569415	7619415	0.0125600
h2tg000159l	7619415	7669415	0.0047000
h2tg000159l	7669415	7719415	0.0045000
h2tg000159l	7719415	7769415	0.0017200
h2tg000159l	7769415	7819415	0.0039000
h2tg000159l	7819415	7869415	0.0016400
h2tg000159l	7869415	7919415	0.0007000
h2tg000159l	7919415	7969415	0.0173400
h2tg000159l	7969415	8019415	0.0008200
h2tg000159l	8019415	8069415	0.0013200
h2tg000159l	8069415	8119415	0.0120200
h2tg000159l	8119415	8169415	0.0008400
h2tg000159l	8169415	8219415	0.0000000
h2tg000159l	8219415	8269415	0.0213400
h2tg000159l	8269415	8319415	0.0000000
h2tg000159l	8319415	8369415	0.0000000
h2tg000159l	8369415	8419415	0.0005200
h2tg000159l	8419415	8469415	0.0010200
h2tg000159l	8469415	8519415	0.0024000
h2tg000159l	8519415	8569415	0.0424600
h2tg000159l	8569415	8619415	0.0000000
h2tg000159l	8619415	8669415	0.0024800
h2tg000159l	8669415	8719415	0.0000000
h2tg000159l	8719415	8769415	0.0021000
h2tg000159l	8769415	8819415	0.0311000
h2tg000159l	8819415	8869415	0.0034600
h2tg000159l	8869415	8919415	0.0186600
h2tg000159l	8919415	8969415	0.0044800
h2tg000159l	8969415	9019415	0.0009600
h2tg000159l	9019415	9069415	0.0000000
h2tg000159l	9069415	9119415	0.0000000
h2tg000159l	9119415	9169415	0.0012800
h2tg000159l	9169415	9219415	0.0007000
h2tg000159l	9219415	9269415	0.0000000
h2tg000159l	9269415	9319415	0.0008200
h2tg000159l	9319415	9369415	0.0004600
h2tg000159l	9369415	9419415	0.0085800
h2tg000159l	9419415	9469415	0.0015800
h2tg000159l	9469415	9519415	0.0007200
h2tg000159l	9519415	9569415	0.0086200
h2tg000159l	9569415	9619415	0.0000000
h2tg000159l	9619415	9669415	0.0093400
h2tg000159l	9669415	9719415	0.0035800
h2tg000159l	9719415	9769415	0.0000000
h2tg000159l	9769415	9819415	0.0000000
h2tg000159l	9819415	9869415	0.0000000
h2tg000159l	9869415	9919415	0.0012400
h2tg000159l	9919415	9969415	0.0173800
h2tg000159l	9969415	10019415	0.0000000
h2tg000159l	10019415	10069415	0.0000000
h2tg000159l	10069415	10119415	0.0000000
h2tg000159l	10119415	10169415	0.0000000
h2tg000159l	10169415	10219415	0.0007200
h2tg000159l	10219415	10269415	0.0312600
h2tg000159l	10269415	10319415	0.0009800
h2tg000159l	10319415	10369415	0.0040400
h2tg000159l	10369415	10419415	0.0000000
h2tg000159l	10419415	10469415	0.0000000
h2tg000159l	10469415	10519415	0.0000000
h2tg000159l	10519415	10569415	0.0070800
h2tg000159l	10569415	10619415	0.0024000
h2tg000159l	10619415	10669415	0.0000000
h2tg000159l	10669415	10719415	0.0000000
h2tg000159l	10719415	10769415	0.0000000
h2tg000159l	10769415	10819415	0.0000000
h2tg000159l	10819415	10869415	0.0000000
h2tg000159l	10869415	10919415	0.0000000
h2tg000159l	10919415	10969415	0.0000000
h2tg000159l	10969415	11019415	0.0000000
h2tg000159l	11019415	11069415	0.0004400
h2tg000159l	11069415	11119415	0.0000000
h2tg000159l	11119415	11169415	0.0000000
h2tg000159l	11169415	11219415	0.0000000
h2tg000159l	11219415	11269415	0.0000000
h2tg000159l	11269415	11319415	0.0000000
h2tg000159l	11319415	11369415	0.0000000
h2tg000159l	11369415	11419415	0.0000000
h2tg000159l	11419415	11469415	0.0000000
h2tg000159l	11469415	11519415	0.0007400
h2tg000159l	11519415	11569415	0.0000000
h2tg000159l	11569415	11619415	0.0000000
h2tg000159l	11619415	11669415	0.0007000
h2tg000159l	11669415	11719415	0.0000000
h2tg000159l	11719415	11769415	0.0000000
h2tg000159l	11769415	11819415	0.0000000
h2tg000159l	11819415	11869415	0.0000000
h2tg000159l	11869415	11919415	0.0000000
h2tg000159l	11919415	11969415	0.0000000
h2tg000159l	11969415	12019415	0.0000000
h2tg000159l	12019415	12069415	0.0000000
h2tg000159l	12069415	12119415	0.0000000
h2tg000159l	12119415	12169415	0.0000000
h2tg000159l	12169415	12219415	0.0000000
h2tg000159l	12219415	12269415	0.0000000
h2tg000159l	12269415	12319415	0.0000000
h2tg000159l	12319415	12369415	0.0000000
h2tg000159l	12369415	12419415	0.0000000
h2tg000159l	12419415	12469415	0.0000000
h2tg000159l	12469415	12519415	0.0000000
h2tg000159l	12519415	12569415	0.0000000
h2tg000159l	12569415	12619415	0.0005200
h2tg000159l	12619415	12669415	0.0000000
h2tg000159l	12669415	12719415	0.0000000
h2tg000159l	12719415	12769415	0.0000000
h2tg000159l	12769415	12819415	0.0000000
h2tg000159l	12819415	12869415	0.0000000
h2tg000159l	12869415	12919415	0.0000000
h2tg000159l	12919415	12969415	0.0000000
h2tg000159l	12969415	13019415	0.0000000
h2tg000159l	13019415	13069415	0.0000000
h2tg000159l	13069415	13119415	0.0000000
h2tg000159l	13119415	13169415	0.0000000
h2tg000159l	13169415	13219415	0.0000000
h2tg000159l	13219415	13269415	0.0000000
h2tg000160l	1	18936	0.0000000
h2tg000160l	18936	68936	0.0000000
h2tg000161l	1	8712	0.0000000
h2tg000161l	8712	58712	0.0000000
h2tg000161l	58712	108712	0.0000000
h2tg000161l	108712	158712	0.0000000
h2tg000161l	158712	208712	0.0000000
h2tg000161l	208712	258712	0.0008000
h2tg000161l	258712	308712	0.0000000
h2tg000161l	308712	358712	0.0000000
h2tg000161l	358712	408712	0.0004800
h2tg000161l	408712	458712	0.0013200
h2tg000161l	458712	508712	0.0013400
h2tg000161l	508712	558712	0.0015400
h2tg000162l	1	3794	0.0000000
h2tg000162l	3794	53794	0.0004600
h2tg000162l	53794	103794	0.0007600
h2tg000162l	103794	153794	0.0018800
h2tg000162l	153794	203794	0.0000000
h2tg000162l	203794	253794	0.0000000
h2tg000162l	253794	303794	0.0000000
h2tg000162l	303794	353794	0.0000000
h2tg000162l	353794	403794	0.0000000
h2tg000162l	403794	453794	0.0004200
h2tg000162l	453794	503794	0.0026400
h2tg000163l	1	17102	0.0759020
h2tg000163l	17102	67102	0.0098400
h2tg000163l	67102	117102	0.0005200
h2tg000163l	117102	167102	0.0008200
h2tg000163l	167102	217102	0.0000000
h2tg000163l	217102	267102	0.0000000
h2tg000163l	267102	317102	0.0004400
h2tg000163l	317102	367102	0.0005800
h2tg000163l	367102	417102	0.0000000
h2tg000163l	417102	467102	0.0000000
h2tg000163l	467102	517102	0.0017000
h2tg000163l	517102	567102	0.0000000
h2tg000163l	567102	617102	0.0000000
h2tg000163l	617102	667102	0.0004200
h2tg000163l	667102	717102	0.0005600
h2tg000163l	717102	767102	0.0004400
h2tg000164l	1	20189	0.0053497
h2tg000164l	20189	70189	0.0015400
h2tg000164l	70189	120189	0.0063800
h2tg000164l	120189	170189	0.0062200
h2tg000164l	170189	220189	0.0000000
h2tg000164l	220189	270189	0.0007000
h2tg000164l	270189	320189	0.0017400
h2tg000164l	320189	370189	0.0030200
h2tg000164l	370189	420189	0.0102600
h2tg000164l	420189	470189	0.0086400
h2tg000164l	470189	520189	0.0136800
h2tg000164l	520189	570189	0.0039200
h2tg000164l	570189	620189	0.0000000
h2tg000164l	620189	670189	0.0009000
h2tg000164l	670189	720189	0.0032600
h2tg000164l	720189	770189	0.0019600
h2tg000164l	770189	820189	0.0013200
h2tg000164l	820189	870189	0.0047200
h2tg000164l	870189	920189	0.0025200
h2tg000165l	1	14423	0.0000000
h2tg000165l	14423	64423	0.0000000
h2tg000165l	64423	114423	0.0000000
h2tg000165l	114423	164423	0.0000000
h2tg000165l	164423	214423	0.0000000
h2tg000165l	214423	264423	0.0000000
h2tg000165l	264423	314423	0.0000000
h2tg000165l	314423	364423	0.0026800
h2tg000165l	364423	414423	0.0000000
h2tg000165l	414423	464423	0.0004800
h2tg000165l	464423	514423	0.0000000
h2tg000165l	514423	564423	0.0000000
h2tg000165l	564423	614423	0.0000000
h2tg000166l	1	33173	0.0000000
h2tg000166l	33173	83173	0.0000000
h2tg000166l	83173	133173	0.0000000
h2tg000166l	133173	183173	0.0006200
h2tg000166l	183173	233173	0.0094400
h2tg000166l	233173	283173	0.0000000
h2tg000166l	283173	333173	0.0000000
h2tg000166l	333173	383173	0.0010000
h2tg000166l	383173	433173	0.0004200
h2tg000166l	433173	483173	0.0000000
h2tg000166l	483173	533173	0.0000000
h2tg000166l	533173	583173	0.0000000
h2tg000166l	583173	633173	0.0000000
h2tg000166l	633173	683173	0.0000000
h2tg000167l	1	27728	0.0045804
h2tg000167l	27728	77728	0.0030400
h2tg000168l	1	44181	0.0000000
h2tg000168l	44181	94181	0.0000000
h2tg000168l	94181	144181	0.0000000
h2tg000168l	144181	194181	0.0000000
h2tg000168l	194181	244181	0.0000000
h2tg000168l	244181	294181	0.0000000
h2tg000168l	294181	344181	0.0000000
h2tg000168l	344181	394181	0.0000000
h2tg000168l	394181	444181	0.0000000
h2tg000169l	1	30918	0.0079891
h2tg000169l	30918	80918	0.0016000
h2tg000169l	80918	130918	0.0011200
h2tg000169l	130918	180918	0.0136600
h2tg000169l	180918	230918	0.0107600
h2tg000169l	230918	280918	0.0029800
h2tg000169l	280918	330918	0.0000000
h2tg000169l	330918	380918	0.0091400
h2tg000169l	380918	430918	0.0012400
h2tg000170l	1	37352	0.0018206
h2tg000170l	37352	87352	0.0077800
h2tg000170l	87352	137352	0.0007400
h2tg000170l	137352	187352	0.0036600
h2tg000170l	187352	237352	0.0040600
h2tg000170l	237352	287352	0.0017800
h2tg000170l	287352	337352	0.0000000
h2tg000171l	1	20456	0.0383280
h2tg000171l	20456	70456	0.0226800
h2tg000171l	70456	120456	0.0021800
h2tg000171l	120456	170456	0.0052800
h2tg000171l	170456	220456	0.0000000
h2tg000171l	220456	270456	0.0006200
h2tg000171l	270456	320456	0.0014000
h2tg000171l	320456	370456	0.0006200
h2tg000172l	1	4724	0.0000000
h2tg000172l	4724	54724	0.0000000
h2tg000172l	54724	104724	0.0000000
h2tg000172l	104724	154724	0.0043800
h2tg000172l	154724	204724	0.0000000
h2tg000173l	1	15306	0.0000000
h2tg000173l	15306	65306	0.0007200
h2tg000173l	65306	115306	0.0000000
h2tg000173l	115306	165306	0.0007000
h2tg000173l	165306	215306	0.0000000
h2tg000173l	215306	265306	0.0013400
h2tg000174l	1	44480	0.0000000
h2tg000174l	44480	94480	0.0000000
h2tg000174l	94480	144480	0.0000000
h2tg000175l	1	36744	0.0000000
h2tg000175l	36744	86744	0.0016400
h2tg000175l	86744	136744	0.0030200
h2tg000175l	136744	186744	0.0000000
h2tg000175l	186744	236744	0.0000000
h2tg000175l	236744	286744	0.0000000
h2tg000175l	286744	336744	0.0008000
h2tg000175l	336744	386744	0.0020000
h2tg000175l	386744	436744	0.0030200
h2tg000175l	436744	486744	0.0029800
h2tg000176l	1	9650	0.0000000
h2tg000176l	9650	59650	0.0000000
h2tg000176l	59650	109650	0.0000000
h2tg000176l	109650	159650	0.0000000
h2tg000176l	159650	209650	0.0000000
h2tg000176l	209650	259650	0.0000000
h2tg000176l	259650	309650	0.0000000
h2tg000176l	309650	359650	0.0000000
h2tg000176l	359650	409650	0.0000000
h2tg000176l	409650	459650	0.0000000
h2tg000176l	459650	509650	0.0000000
h2tg000176l	509650	559650	0.0000000
h2tg000176l	559650	609650	0.0014000
h2tg000176l	609650	659650	0.0006600
h2tg000176l	659650	709650	0.0006200
h2tg000176l	709650	759650	0.0044600
h2tg000176l	759650	809650	0.0035600
h2tg000177l	1	29952	0.0000000
h2tg000177l	29952	79952	0.0000000
h2tg000177l	79952	129952	0.0006000
h2tg000177l	129952	179952	0.0000000
h2tg000177l	179952	229952	0.0030200
h2tg000177l	229952	279952	0.0027600
h2tg000177l	279952	329952	0.0016800
h2tg000178l	1	39754	0.0000000
h2tg000178l	39754	89754	0.0000000
h2tg000178l	89754	139754	0.0023000
h2tg000178l	139754	189754	0.0042400
h2tg000178l	189754	239754	0.0033200
h2tg000178l	239754	289754	0.0009400
h2tg000178l	289754	339754	0.0000000
h2tg000178l	339754	389754	0.0004800
h2tg000178l	389754	439754	0.0008200
h2tg000178l	439754	489754	0.0006200
h2tg000178l	489754	539754	0.0074200
h2tg000178l	539754	589754	0.0069400
h2tg000179l	1	29979	0.0008006
h2tg000179l	29979	79979	0.0045400
h2tg000179l	79979	129979	0.0000000
h2tg000179l	129979	179979	0.0000000
h2tg000179l	179979	229979	0.0041600
h2tg000179l	229979	279979	0.0012600
h2tg000179l	279979	329979	0.0024400
h2tg000179l	329979	379979	0.0086800
h2tg000179l	379979	429979	0.0042200
h2tg000179l	429979	479979	0.0032400
h2tg000179l	479979	529979	0.0219600
h2tg000179l	529979	579979	0.0004200
h2tg000179l	579979	629979	0.0005400
h2tg000179l	629979	679979	0.0005600
h2tg000179l	679979	729979	0.0048400
h2tg000179l	729979	779979	0.0036200
h2tg000179l	779979	829979	0.0000000
h2tg000179l	829979	879979	0.0000000
h2tg000179l	879979	929979	0.0006600
h2tg000179l	929979	979979	0.0006200
h2tg000180l	1	33951	0.0021797
h2tg000180l	33951	83951	0.0021800
h2tg000180l	83951	133951	0.0049400
h2tg000180l	133951	183951	0.0018200
h2tg000180l	183951	233951	0.0104800
h2tg000180l	233951	283951	0.0178800
h2tg000180l	283951	333951	0.0012600
h2tg000180l	333951	383951	0.0033800
h2tg000181l	1	47284	0.0000000
h2tg000181l	47284	97284	0.0008200
h2tg000181l	97284	147284	0.0005200
h2tg000181l	147284	197284	0.0064200
h2tg000181l	197284	247284	0.0006400
h2tg000181l	247284	297284	0.0112400
h2tg000181l	297284	347284	0.0048600
h2tg000181l	347284	397284	0.0062400
h2tg000181l	397284	447284	0.0033400
h2tg000181l	447284	497284	0.0021400
h2tg000182l	1	39683	0.0118694
h2tg000182l	39683	89683	0.0048600
h2tg000182l	89683	139683	0.0064800
h2tg000182l	139683	189683	0.0120600
h2tg000182l	189683	239683	0.0057400
h2tg000182l	239683	289683	0.0258800
h2tg000182l	289683	339683	0.0025000
h2tg000182l	339683	389683	0.0013400
h2tg000182l	389683	439683	0.0179600
h2tg000182l	439683	489683	0.0121600
h2tg000183l	1	25646	0.0032755
h2tg000183l	25646	75646	0.0034200
h2tg000183l	75646	125646	0.0139600
h2tg000183l	125646	175646	0.0103200
h2tg000183l	175646	225646	0.0004200
h2tg000184l	1	20111	0.0010443
h2tg000184l	20111	70111	0.0050000
h2tg000184l	70111	120111	0.0020000
h2tg000184l	120111	170111	0.0018200
h2tg000184l	170111	220111	0.0000000
h2tg000184l	220111	270111	0.0029800
h2tg000184l	270111	320111	0.0007800
h2tg000184l	320111	370111	0.0012200
h2tg000184l	370111	420111	0.0014000
h2tg000184l	420111	470111	0.0098400
h2tg000184l	470111	520111	0.0019600
h2tg000184l	520111	570111	0.0090200
h2tg000184l	570111	620111	0.0103000
h2tg000184l	620111	670111	0.0027200
h2tg000184l	670111	720111	0.0013200
h2tg000184l	720111	770111	0.0004200
h2tg000184l	770111	820111	0.0064400
h2tg000184l	820111	870111	0.0095600
h2tg000184l	870111	920111	0.0180800
h2tg000185l	1	22826	0.0139321
h2tg000185l	22826	72826	0.0040000
h2tg000185l	72826	122826	0.0005200
h2tg000185l	122826	172826	0.0055200
h2tg000185l	172826	222826	0.0019400
h2tg000185l	222826	272826	0.0005600
h2tg000185l	272826	322826	0.0027600
h2tg000185l	322826	372826	0.0013000
h2tg000185l	372826	422826	0.0011600
h2tg000185l	422826	472826	0.0064800
h2tg000185l	472826	522826	0.0107400
h2tg000185l	522826	572826	0.0117600
h2tg000185l	572826	622826	0.0036400
h2tg000185l	622826	672826	0.0041800
h2tg000185l	672826	722826	0.0017600
h2tg000186l	1	4749	0.0000000
h2tg000186l	4749	54749	0.0000000
h2tg000186l	54749	104749	0.0000000
h2tg000186l	104749	154749	0.0000000
h2tg000186l	154749	204749	0.0000000
h2tg000186l	204749	254749	0.0000000
h2tg000186l	254749	304749	0.0000000
h2tg000186l	304749	354749	0.0000000
h2tg000186l	354749	404749	0.0000000
h2tg000186l	404749	454749	0.0000000
h2tg000186l	454749	504749	0.0000000
h2tg000186l	504749	554749	0.0000000
h2tg000186l	554749	604749	0.0000000
h2tg000186l	604749	654749	0.0000000
h2tg000186l	654749	704749	0.0000000
h2tg000186l	704749	754749	0.0000000
h2tg000186l	754749	804749	0.0000000
h2tg000186l	804749	854749	0.0000000
h2tg000186l	854749	904749	0.0000000
h2tg000186l	904749	954749	0.0000000
h2tg000186l	954749	1004749	0.0000000
h2tg000186l	1004749	1054749	0.0000000
h2tg000186l	1054749	1104749	0.0000000
h2tg000187l	1	39745	0.0000000
h2tg000187l	39745	89745	0.0005600
h2tg000187l	89745	139745	0.0008200
h2tg000187l	139745	189745	0.0000000
h2tg000187l	189745	239745	0.0000000
h2tg000187l	239745	289745	0.0005600
h2tg000187l	289745	339745	0.0011200
h2tg000187l	339745	389745	0.0004600
h2tg000187l	389745	439745	0.0000000
h2tg000187l	439745	489745	0.0000000
h2tg000187l	489745	539745	0.0007000
h2tg000187l	539745	589745	0.0000000
h2tg000187l	589745	639745	0.0000000
h2tg000187l	639745	689745	0.0000000
h2tg000188l	1	31967	0.0000000
h2tg000189l	1	11179	0.0000000
h2tg000189l	11179	61179	0.0000000
h2tg000190l	1	34485	0.0051908
h2tg000190l	34485	84485	0.0110800
h2tg000190l	84485	134485	0.0069000
h2tg000190l	134485	184485	0.0047400
h2tg000190l	184485	234485	0.0056400
h2tg000190l	234485	284485	0.0060400
h2tg000190l	284485	334485	0.0052600
h2tg000191l	1	14314	0.0000000
h2tg000191l	14314	64314	0.0000000
h2tg000192l	1	11076	0.0000000
h2tg000192l	11076	61076	0.0039600
h2tg000192l	61076	111076	0.0012200
h2tg000192l	111076	161076	0.0000000
h2tg000192l	161076	211076	0.0032000
h2tg000192l	211076	261076	0.0030800
h2tg000192l	261076	311076	0.0000000
h2tg000192l	311076	361076	0.0014200
h2tg000192l	361076	411076	0.0000000
h2tg000192l	411076	461076	0.0000000
h2tg000192l	461076	511076	0.0000000
h2tg000192l	511076	561076	0.0000000
h2tg000192l	561076	611076	0.0036800
h2tg000192l	611076	661076	0.0000000
h2tg000192l	661076	711076	0.0000000
h2tg000192l	711076	761076	0.0057000
h2tg000192l	761076	811076	0.0029200
h2tg000192l	811076	861076	0.0007200
h2tg000192l	861076	911076	0.0080600
h2tg000192l	911076	961076	0.0000000
h2tg000192l	961076	1011076	0.0039400
h2tg000192l	1011076	1061076	0.0000000
h2tg000192l	1061076	1111076	0.0000000
h2tg000193l	1	45518	0.0062394
h2tg000193l	45518	95518	0.0165800
h2tg000194l	1	24417	0.0103621
h2tg000194l	24417	74417	0.0138600
h2tg000194l	74417	124417	0.0210800
h2tg000194l	124417	174417	0.0032200
h2tg000195l	1	13438	0.0000000
h2tg000195l	13438	63438	0.0036200
h2tg000196l	1	34758	0.0000000
h2tg000196l	34758	84758	0.0019800
h2tg000196l	84758	134758	0.0118400
h2tg000196l	134758	184758	0.0112800
h2tg000196l	184758	234758	0.0131000
h2tg000196l	234758	284758	0.0027800
h2tg000197l	1	20542	0.0000000
h2tg000197l	20542	70542	0.0114000
h2tg000197l	70542	120542	0.0022200
h2tg000197l	120542	170542	0.0014000
h2tg000198l	1	42406	0.0155642
h2tg000198l	42406	92406	0.0068600
h2tg000198l	92406	142406	0.0000000
h2tg000198l	142406	192406	0.0000000
h2tg000198l	192406	242406	0.0000000
h2tg000198l	242406	292406	0.0000000
h2tg000198l	292406	342406	0.0000000
h2tg000198l	342406	392406	0.0000000
h2tg000198l	392406	442406	0.0000000
h2tg000198l	442406	492406	0.0104400
h2tg000198l	492406	542406	0.0080800
h2tg000199l	1	14943	0.0020747
h2tg000199l	14943	64943	0.0159800
